125,1920,1080,0.340541629,0.405159747,0.010360625,0.329840415,0.392427966,0.010770794,0.329617956,0.392163295,0.008899174,1,0.396074781,0.010372806,-0.000426066,0.005947649,0.000597818,0.008098484,-0.001658972,0.003521772,0.036363636,0,0,0,0,0.19980514,0.075013464,0.50008976,0.023453444,0.041666667,0.221953848,0.604683717,0.140808211,0.247563601,0,0.042897282,0,0,0.016597824,0.023616928,2,4,2,2,1,1,1,1,1,1,1,4,1,1,1,1,1,0.626491156,0.193939189,7.68E-06,0.007397826,0.00638622,-0.036484795,-0.001051113,0.161981392,-0.03562358,0.005839949,0.403650702,0.017420206,0.000403876,0.216607319,0.405286035,0.017387286,0.000400049,0.024682819,0.020612664,0.016617098,0.000783602,0.206270623,0.410554246,0.017281227,0.000389565,-0.001960488,0.014050862,0.017281227,0.000389565,0.386010852,0.009262591,0.262568822,0.014726712,4.765811111,0.392427966,0.010770794,0.405159747,0.010360625,0.499887999,0.110290803
126,1920,1080,0.344443109,0.413718993,0.012798743,0.332250244,0.399073847,0.013428032,0.323306648,0.388331476,0.013201699,1,0.402104708,0.012985773,0.001632249,0.004983068,0.00386482,0.010223229,0.002994832,0.010656061,0.115714286,0.903935957,0.04605563,0.001334223,0.0006815,0.19273121,0.075017127,0.500114178,0.046367629,0.093395597,0.129546778,0.344853152,0.15327304,0.501207185,0,0.047395441,0,0,0.011049254,0.006910705,4,1,4,4,4,1,1,3,1,1,1,1,2,1,1,4,1,0.623162168,0.182926045,0.003108357,0.00830943,0.012441209,-0.0166878,0.000525988,0.055968226,-0.056811603,0.065533011,0.129660439,0.055504415,0.015837608,0.083160524,0.086269749,0.040845576,0.006406639,0.089410096,0.106033678,0.086178279,0.058642653,0.003843511,0.105277585,0.007454984,0.005057297,-0.014232599,0.124549034,0.007454984,0.005057297,0.381317269,0.013779041,0.247791806,0.013239497,49.92193333,0.399073847,0.013428032,0.413718993,0.012798743,0.46931616,0.096337635
127,1920,1080,0.35343965,0.487823799,0.001372602,0.313509858,0.432711976,0.002125244,0.333050492,0.459682313,0.003246733,0.721637431,0.452242131,0.001953831,-0.001313351,0.000192101,-0.000924586,-0.004601133,-0.000932217,-0.005376633,0.107437186,0,0,0,0,0.114375763,0.074869699,0.499131328,0.028936797,0.045,0.022606056,0.369087601,0.092665081,0.533247261,0,0.05872268,0,0,0.004325778,0.000555541,2,2,2,3,3,3,1,4,3,2,3,3,4,2,1,4,3,0.580402753,0.098525865,-0.000796339,-0.004367747,0.003467796,0.080151514,0.003538845,0.006653979,0.004653892,-0.002428629,0.009957917,0.016352059,0.001655112,0.015984973,0.007813507,0.019495939,0.002245425,0.015657895,0.006964639,0.013331248,0.001418581,-0.000924466,0.009522896,0.002908143,0.000156182,0.000277638,0.006916718,0.002908143,0.000156182,0.435629326,0.003593446,0.352069876,0.000575953,6.644877778,0.432711976,0.002125244,0.487823799,0.001372602,0.697062679,0.007978455
128,1920,1080,0.335110435,0.466093094,0.011345453,0.333662383,0.46407905,0.010726905,0.331227182,0.460692017,0.012666099,1,0.464220273,0.010174631,-0.001799167,0.005521774,0.002060136,0.002181494,0.002055128,0.001271953,0.099383886,0.021276596,0.00158928,0,0.005191675,0.20757723,0.074772611,0.498484073,0.04355464,0.087470449,0.122362687,0.604800033,0.15460748,0.238228367,0,0.041883837,0,0,0.016567404,0.020573876,4,1,1,3,1,1,1,1,1,1,4,1,3,1,4,2,1,0.646908835,0.205324496,0.00093866,0.003202274,0.005807285,-0.0083064,0.000666854,0.119162263,-0.047773895,0.023640699,0.125895558,0.0262289,0.002099892,0.105359453,0.115213964,0.028321217,0.002654349,0.057699682,0.055852336,0.0272505,0.003644602,0.009230684,0.143983193,-0.021059365,0.002069211,0.011548071,0.062547361,-0.021059365,0.002069211,0.459770821,0.015628681,0.266161697,0.006027831,14.10944444,0.46407905,0.010726905,0.466093094,0.011345453,0.548471856,0.045325892
129,1920,1080,0.340647316,0.535448472,0.008848988,0.332454382,0.522570361,0.008982795,0.326898301,0.513837003,0.008908618,1,0.52524731,0.008885565,-0.00037322,-0.005384105,-0.000971958,-0.005108177,-0.001870969,-0.002196282,0.186422594,0,0,0,0,0.160295629,0.07502158,0.50014387,0.032688135,0.052796654,0.028048752,0.205298512,0.115702468,0.678475794,0,0.058315917,0,0,-0.001364921,-0.000994408,2,1,1,1,1,1,1,4,3,2,1,1,1,2,3,2,1,0.638218801,0.162489855,-0.000831994,-0.005061038,0.004802409,0.000322385,-0.00023585,0.046348112,-0.137332569,0.247246164,0.039729436,0.104137215,0.042872674,0.019377051,0.017212057,0.056743243,0.015074586,0.019241199,0.036376274,0.121431091,0.094563273,0.003486393,0.020580786,-0.034820608,0.01168511,-0.000841669,0.037672585,-0.034820608,0.01168511,0.507563662,0.009093634,0.249239913,0.0040824,63.715,0.522570361,0.008982795,0.535448472,0.008848988,0.543591096,0.036981622
130,1920,1080,0.346280218,0.416607138,0.015686127,0.329394005,0.396291461,0.014138569,0.324325778,0.390193916,0.011650906,1,0.401380433,0.014085269,-0.003788114,0.003126993,-0.004345853,0.004869107,-0.006350602,0.014768188,0.051436364,0.429609446,0.012334253,0,0.073615786,0.123459417,0.074939821,0.499598807,0.029066936,0.067211626,0.080974862,0.42306696,0.081714509,0.494310814,0.014532243,0.052345435,0,0,0.00800201,-0.004494137,1,1,4,1,2,1,1,1,1,1,1,1,5,1,4,1,1,0.606118219,0.152708493,-0.004323644,0.004918741,0.010920595,0.068979886,0.002126779,0.038027219,0.007971877,0.006022001,0.0870361,0.061579294,0.013698487,0.051001842,0.039718284,0.025350952,0.002476318,0.058436907,0.080864706,0.072412851,0.030625804,0.007540186,0.049676568,-0.002317593,0.000558382,-0.006985869,0.09371295,-0.002317593,0.000558382,0.380595079,0.011549143,0.296799637,0.013055742,36.69611111,0.396291461,0.014138569,0.416607138,0.015686127,0.561477266,0.109699613
131,1920,1080,0.35871845,0.491417765,0.013999338,0.328111414,0.449488388,0.012248516,0.313170135,0.42901994,0.013411169,1,0.459601269,0.012412775,7.80E-05,-0.001003154,0.00112819,0.001522644,-0.000863599,0.00044254,0.066881844,0.661290323,0.025311235,0,0.176289871,0.179557484,0.075012625,0.500084164,0.03960467,0.108294931,0.081513021,0.399903574,0.130573299,0.46894731,0.02016129,0.046434593,0,0,0.003252793,-0.018687274,4,4,4,1,1,4,1,1,1,4,1,2,2,4,1,2,1,0.642282179,0.194877231,0.000747884,0.00048573,0.006956739,0.030579472,-0.000231604,0.068660106,-0.023677123,0.009316767,0.062230152,0.040707747,0.008110661,0.062415903,0.041914447,0.03806935,0.008268784,0.049465084,0.049170907,0.058862285,0.028894223,0.013215406,0.045625968,-0.01157087,0.007933298,-0.002322796,0.055606262,-0.01157087,0.007933298,0.410273184,0.013967535,0.218907736,0.00723331,57.8236,0.449488388,0.012248516,0.491417765,0.013999338,0.431165714,0.071498524
132,1920,1080,0.35354007,0.48112293,0.008145475,0.326937317,0.444919976,0.009184534,0.319522613,0.43482951,0.010797957,1,0.454438589,0.008572402,0.000307033,0.001750284,0.001482458,0.009550796,0.002934556,0.010466106,0.073212121,0.053481332,0.001226297,0,0.000593577,0.233356911,0.075035528,0.500236855,0.033591633,0.104944501,0.123031532,0.537311142,0.114246195,0.347433204,0,0.04358873,0,0,-0.000463773,-0.007194562,4,1,4,3,1,1,1,2,1,1,1,1,2,2,2,1,1,0.645979489,0.230391249,0.001163013,0.008588681,0.002810629,-0.000374337,-0.000410183,0.084728234,-0.053967982,0.046022131,0.076179783,0.017767032,0.001506283,0.095760412,0.070339758,0.021405367,0.002051718,0.073087603,0.038486532,0.013721083,0.001258588,0.020707471,0.090396245,0.012493438,0.001043716,-0.00027391,0.056466291,0.012493438,0.001043716,0.418345346,0.012186151,0.270660863,0.007785609,32.984375,0.444919976,0.009184534,0.48112293,0.008145475,0.533495845,0.064325801
133,1920,1080,0.341291724,0.454265454,0.016605322,0.331833829,0.441676823,0.015772419,0.326874447,0.435075797,0.016824815,1,0.444504072,0.015909194,-0.003071284,0.001249662,-0.001049289,-0.002905033,0.000135518,-0.003252781,0.108082474,0.028806584,0.000762094,0,0.001928508,0.248334531,0.074819764,0.498798427,0.052055213,0.127572016,0.166187593,0.556510643,0.177725866,0.263705909,0,0.041906252,0,0,0.014566097,0.004018587,4,4,3,3,4,4,1,3,1,1,1,4,4,1,1,2,4,0.649040445,0.258895645,-0.001421438,-0.002248324,0.004371407,-0.013381698,-8.65E-05,0.225449479,-0.008656373,-0.003226991,0.07674104,0.009054279,2.00E-05,0.146881908,0.070091975,0.010684218,0.000211356,0.069766808,0.046425718,0.029379461,0.005434119,-0.004078665,0.112607909,0.009913016,3.54E-05,-0.006695313,0.059150244,0.009913016,3.54E-05,0.428998385,0.017202165,0.26690624,0.005885051,16.20561111,0.441676823,0.015772419,0.454265454,0.016605322,0.532440502,0.045737629
134,1920,1080,0.356672319,0.354724291,0.01110346,0.325737949,0.323958874,0.010407158,0.317589732,0.315855161,0.011205195,1,0.332059957,0.010621878,-0.001337195,-0.002666797,-2.27E-05,-0.003379085,-0.000418534,-0.003869152,0.122782609,0,0,0,0,0.21693432,0.07490035,0.499335666,0.02279768,0.064935065,0.053917715,0.457864274,0.154333123,0.383473483,0,0.044218476,0,0,-0.003357444,-0.004563239,4,1,1,1,4,3,1,3,1,1,1,4,1,4,1,1,1,0.591629276,0.21282368,-0.000506524,-0.003356432,0.021889683,0.017344023,-0.001424911,0.035506537,-0.004590445,-0.000913353,0.016144742,0.004006917,4.02E-05,0.041199192,0.012603227,0.001586418,-2.35E-05,0.03370993,0.013248359,0.01041836,0.000484322,-0.018992763,0.017271775,-0.000190692,-0.000105011,0.002135482,0.021864641,-0.000190692,-0.000105011,0.302060932,0.011069638,0.284818537,0.002822554,7.676866667,0.323958874,0.010407158,0.354724291,0.01110346,0.494343618,0.038166315
135,1920,1080,0.340328513,0.533492741,0.006331094,0.32932717,0.516247237,0.00642434,0.330344316,0.517841697,0.006654293,1,0.521428725,0.006219912,3.71E-07,-0.004257731,0.001721414,-0.004798114,0.001837763,-0.004892996,0.100991654,0,0,0,0,0.209608877,0.074985398,0.499902654,0.030192546,0.042688911,0.027581515,0.218806872,0.182658397,0.598043904,0,0.045185517,0,0,0.00746704,0.000133024,1,1,4,1,1,4,1,1,2,2,1,4,3,3,4,2,1,0.625802568,0.209165779,0.001666538,-0.004459973,0.003335034,-0.014182745,0.000285461,0.032520067,-0.118107869,0.211464566,0.02332927,0.047795774,0.010561986,0.018963782,0.015134544,0.031956127,0.003873806,0.019596796,0.018228806,0.065509702,0.032961077,0.002509099,0.016588055,0.00037366,0.003169182,0.001547092,0.014937799,0.00037366,0.003169182,0.509523446,0.00723134,0.22241311,0.003516426,67.91322222,0.516247237,0.00642434,0.533492741,0.006331094,0.494028791,0.022347623
136,1920,1080,0.335867531,0.256615034,0.006065698,0.335576061,0.256392341,0.005497575,0.328556407,0.251029069,0.005164426,1,0.255835017,0.005619228,-0.000246751,-0.006258786,-0.000500966,-0.005652098,-0.000588562,-0.005388677,0.046774194,0,0,0,0,0.13926911,0.074930307,0.499535378,0.016872257,0.032085561,0.025846894,0.537794225,0.08782244,0.369035731,0.07486631,0.041994826,0,0,-2.25E-06,-0.003358781,4,4,1,1,1,4,3,1,1,1,1,4,1,1,1,1,1,0.536820395,0.145846207,-0.000416312,-0.005831762,0.009417543,0.005960255,-0.001476547,0.031154691,-0.024111721,0.004580006,0.022101971,0.029449126,0.002495277,0.014800542,0.014040722,0.030178679,0.002612004,0.020940141,0.017376089,0.029595782,0.004486568,0.004706806,0.014501118,0.031279925,0.003106727,-0.008978925,0.016640409,0.031279925,0.003106727,0.250918826,0.004896152,0.317377787,0.003098126,6.205766667,0.256392341,0.005497575,0.256615034,0.006065698,0.526863896,0.025102647
137,1920,1080,0.352815886,0.476263931,0.039076636,0.317257782,0.428264272,0.0299166,0.329926332,0.445365467,0.032540597,1,0.444415323,0.031490317,0.002314443,0.000845511,0.000879526,0.000987497,0.003611653,-0.000218481,0.113217391,0.017241379,0.000387145,0,0,0.179157898,0.075022398,0.50014932,0.128251041,0.112068966,0.872585243,0.533376694,0.207000502,0.251002229,0,0.047754058,0,0,0.036249577,0.050366594,4,1,3,3,4,1,1,1,4,1,1,1,4,1,1,1,1,0.63235951,0.171128688,0.002255879,0.000986127,0.029219824,-0.08515336,0.002483166,0.333490746,-0.000358517,-0.005227441,0.808400804,0.009495265,-0.000190252,0.361970022,0.312617787,0.021077738,0.001521436,0.707181842,0.828976055,0.010853665,-0.000241037,0.041376901,0.4509409,-0.015066323,0.000986817,-0.061494996,1,-0.015066323,0.000986817,0.424637692,0.030192858,0.228077984,0.021638364,3.832188889,0.428264272,0.0299166,0.476263931,0.039076636,0.456627181,0.150587727
138,1920,1080,0.343629794,0.513389221,0.020984628,0.329840261,0.492787406,0.020686225,0.326529946,0.487841735,0.017661845,1,0.498291065,0.020376293,-0.001492362,-0.003674862,-0.000682523,-0.003931557,-0.000518551,-0.003773252,0.068380952,0,0,0,0,0.187043845,0.074873428,0.499156188,0.042078164,0.09478673,0.166554612,0.440529629,0.214269792,0.340461406,0,0.044243356,0,0,0.012066877,0.009003115,4,1,1,3,4,1,1,1,1,1,1,1,4,1,1,1,1,0.63544946,0.192584675,-0.000922778,-0.003865684,0.008117016,-0.002983661,-9.66E-05,0.196801384,0.002697363,-0.001870129,0.063499401,0.008851531,0.000441666,0.096204211,0.032134089,0.004065443,0.0001402,0.130629354,0.06653972,0.010208982,0.000622837,-0.015749874,0.057338719,0.000523807,-0.000121243,-0.012256425,0.112639632,0.000523807,-0.000121243,0.477993319,0.017655703,0.226972472,0.006976376,7.011833333,0.492787406,0.020686225,0.513389221,0.020984628,0.484773847,0.055292041
139,1920,1080,0.338976169,0.445909817,0.081042643,0.330065754,0.434188517,0.079882375,0.330958076,0.435362331,0.080534367,1,0.437745374,0.080289378,-0.001246297,-0.007081834,-0.001238656,-0.007097498,-0.001234645,-0.007089591,0.118661131,0,0,0,0,0.174333232,0.074983657,0.499891046,0.063416676,0.035788382,0.024634839,0.223413934,0.172653863,0.603413562,0,0.045487759,1,0,0.004364739,-0.019913696,4,1,1,3,4,4,3,3,1,1,1,4,3,3,4,2,4,0.615418938,0.199362143,-0.001240267,-0.007092865,0.027902799,-0.013618213,-0.001795896,0.2235897,-0.005751409,-0.005911962,0.025359937,0.132052938,0.072858968,0.017098803,0.022481156,0.179558735,0.118647952,0.017228747,0.012466344,0.061066288,0.029702582,0.000391661,0.023782676,-0.16573449,0.107743644,0.000261475,0.012041818,-0.16573449,0.107743644,0.429666603,0.079957057,0.209961363,0.009998944,64.24733333,0.434188517,0.079882375,0.445909817,0.081042643,0.425256613,0.24344187
140,1920,1080,0.342570232,0.501588,0.011689307,0.329976641,0.483148586,0.009711537,0.327453127,0.479453682,0.011426351,1,0.488125098,0.010344034,0.003697165,-0.000738953,0.003993732,0.000894771,0.002937097,-0.002614321,0.075287356,0.022857143,0.000978274,0,0.001187675,0.208003889,0.074834847,0.498898982,0.043684075,0.074285714,0.238494391,0.5082867,0.163422045,0.322576861,0,0.042916754,0,0,0.008797736,-0.007539413,4,1,1,1,1,4,1,1,1,1,1,2,1,1,4,1,1,0.639059524,0.209242903,0.003741347,-0.000381194,0.007227157,-0.0167625,0.001316331,0.380973713,-0.023682456,-0.000672076,0.380656182,0.024410561,0.001718096,0.114841676,0.138491001,0.017313605,0.000478288,0.195997862,0.361974677,0.027211283,0.003767661,0.003394602,0.1566399,-0.001959416,0.001063187,0.030636845,0.406796556,-0.001959416,0.001063187,0.470606787,0.010637589,0.226326471,0.006546044,5.8128,0.483148586,0.009711537,0.501588,0.011689307,0.479367921,0.052132943
141,1920,1080,0.340084435,0.36184691,0.012078925,0.335599006,0.357074453,0.012797893,0.324316559,0.345070026,0.012613589,1,0.357107475,0.012548437,-0.001586424,-0.005748654,-0.001621656,-0.005646735,-0.001610883,-0.005358829,0.262987805,0,0,0,0,0.095842448,0.074839521,0.49893014,0.039533671,0.100303951,0.062626244,0.407083993,0.115078923,0.474797443,0,0.046268884,0,0,0.006402686,0.001463746,1,1,1,3,3,1,1,3,2,1,1,3,4,4,1,3,1,0.555542801,0.11823815,-0.001604815,-0.005672527,0.007782023,0.051100082,0.000294384,0.027077009,-0.037212604,0.013702057,0.039023408,0.013929155,0.000628562,0.0327705,0.024042677,0.028435023,0.003948972,0.052682297,0.031901642,0.01272265,0.000913253,-0.009154835,0.032205064,-0.019895017,0.00192506,0.011256609,0.037658812,-0.019895017,0.00192506,0.342719469,0.012969433,0.342258305,0.004539726,10.95677778,0.357074453,0.012797893,0.36184691,0.012078925,0.625880794,0.056585861
142,1920,1080,0.310893701,0.380747853,0.017662925,0.339402603,0.415662369,0.023254156,0.349703696,0.428277996,0.030775082,1,0.406512814,0.017392433,-0.002330358,-0.003321718,0.00136078,-0.00427314,-0.00030393,-0.005651188,0.061708543,0.31,0.018764257,0,0.004647059,0.204260998,0.075035318,0.500235454,0.027690488,0.11,0.269002403,0.638975487,0.182707767,0.173316822,0,0.042232259,1,0,-0.003754312,-0.004909868,1,1,3,3,4,3,3,1,1,1,1,1,1,1,1,1,1,0.621294203,0.220584438,0.002746786,-0.002733997,0.047549656,-0.012203447,-0.001395369,0.13488274,0.028897739,0.006763731,0.068223724,-0.007407517,0.000166446,0.247890453,0.073920141,-0.008706497,-2.06E-05,0.091090649,0.042645123,0.006562981,-0.000200664,0.243092121,0.082760718,-0.010518661,6.50E-05,-0.07221142,0.054581546,-0.010518661,6.50E-05,0.447904496,0.046666022,0.285187104,0.008087812,6.630211111,0.415662369,0.023254156,0.380747853,0.017662925,0.577684486,0.121158606
143,1920,1080,0.395025778,0.472139538,0.034458325,0.315298349,0.376848361,0.030955718,0.289675873,0.34622407,0.028013224,1,0.401706468,0.031534064,-0.001255075,-0.001489147,-0.000385145,-0.0011475,9.06E-05,-0.000166377,0.143419689,0,0,0,0,0.11948033,0.074792158,0.498614386,0.034681813,0.103092784,0.155167095,0.644505019,0.108061555,0.242278856,0,0.043297093,0,0,-0.007693269,0.008091866,4,4,4,1,4,4,4,3,4,1,1,1,4,1,1,1,4,0.581383933,0.128274993,-0.000628319,-0.001154662,0.034186095,0.041043334,0.000149629,0.122867629,-0.009792078,-0.000911037,0.077319794,0.0069206,-8.82E-05,0.139901086,0.081703633,0.006693957,-0.000121149,0.054795093,0.028507912,0.010223729,0.000800603,0.026706003,0.158265944,-0.005944827,-0.000116595,-0.007722233,0.054814898,-0.005944827,-0.000116595,0.313527211,0.026282051,0.321425715,0.018385961,6.451211111,0.376848361,0.030955718,0.472139538,0.034458325,0.569988067,0.125936236
144,1920,1080,0.339247035,0.518344398,0.035409784,0.329196684,0.502988203,0.03934285,0.331556281,0.506593494,0.037919423,1,0.507917633,0.037969017,-0.00773763,0.01384428,-0.00786583,0.014413961,-0.007787223,0.01440685,0.081905401,0,0,0,0,0.222783089,0.074995815,0.499972103,0.047513959,0.067404427,0.057492349,0.302171673,0.215257262,0.482235822,0,0.043969168,0,0,0.003753889,-0.008042613,1,1,1,3,1,4,1,3,1,2,1,4,3,3,4,2,1,0.627553273,0.215186005,-0.007839846,0.014290868,0.008450764,0.007318909,0.001939633,0.142813306,-0.025752436,0.005384034,0.061857559,0.026626363,0.003146156,0.049190289,0.062650604,0.027871868,0.003223761,0.023287117,0.015645143,0.029086964,0.006320944,0.002548791,0.077636816,-0.015409705,0.002469857,-0.001277895,0.019279078,-0.015409705,0.002469857,0.499195923,0.039706525,0.21378054,0.007247441,99.37221111,0.502988203,0.03934285,0.518344398,0.035409784,0.471870561,0.074219985
145,1920,1080,0.345296769,0.460510418,0.005301284,0.332784507,0.443823245,0.006112849,0.321918724,0.429331924,0.00636087,1,0.447043632,0.005748182,0.001894457,0.001823499,-0.000589332,-0.001592273,0.001270753,-0.000935774,0.02136612,0.602179837,0.028879706,0,0.002238607,0.203279771,0.075009701,0.500064671,0.018647189,0.081743869,0.059334691,0.381895808,0.19643188,0.418947558,0,0.043968949,0,0,0.014749166,0.009698269,2,4,3,2,3,4,3,3,1,1,1,4,1,1,1,4,1,0.644267015,0.21648916,0.000367308,-0.000641624,0.002905745,-0.008346421,-0.000267351,0.032723154,-0.006361443,0.003336729,0.035816556,0.033184737,0.00318883,0.04253284,0.010629066,0.009506838,0.000471897,0.036780399,0.03911006,0.036351746,0.006227055,-0.00072802,0.018137912,-0.008326924,0.000360705,-0.012884248,0.045753394,-0.008326924,0.000360705,0.421328851,0.00698261,0.234437352,0.004314767,12.19842222,0.443823245,0.006112849,0.460510418,0.005301284,0.46676431,0.041443853
146,1920,1080,0.35026295,0.503441358,0.004216876,0.32588984,0.468409302,0.004966681,0.32384721,0.465473381,0.00573404,1,0.478359236,0.004738451,-0.000830545,-0.001507704,-0.000136091,-0.00322585,-0.000884865,-0.003202226,0.034171429,0,0,0,0,0.19297653,0.07496998,0.499799868,0.02357628,0.036167513,0.040460183,0.225808875,0.176870007,0.596686155,0,0.04902828,0,0,0.008692458,-0.00639625,2,2,2,2,1,2,4,3,2,2,4,2,2,2,2,2,2,0.623036486,0.206638703,-0.000491342,-0.002956566,0.007732626,-0.082567718,0.006302144,0.035226916,-0.07667328,0.136404388,0.035479629,0.024055287,0.001819293,0.031396112,0.025162589,0.021044224,0.001355625,0.023649447,0.026790313,0.039223753,0.009259689,0.0025595,0.022655534,0.016179991,0.001855239,-0.000458063,0.02739915,0.016179991,0.001855239,0.449330481,0.006127857,0.237999546,0.003904951,52.52102222,0.468409302,0.004966681,0.503441358,0.004216876,0.489360489,0.033151807
147,1920,1080,0.363787414,0.575971365,0.019047352,0.315745887,0.499908966,0.015577805,0.320466699,0.507383256,0.015596461,1,0.523340925,0.016367716,-0.001057642,-0.001466521,-0.001681167,-0.00130987,-0.002120187,-0.000845408,0.056164384,0.045558087,0.001610609,0,0.000410916,0.227722846,0.075007192,0.50004795,0.030523884,0.102505695,0.131508344,0.655612746,0.14995992,0.19214929,0.070615034,0.042243821,0,0,0.009057346,-0.003861503,1,1,3,1,1,1,1,3,1,1,1,1,4,4,1,1,1,0.645362173,0.239566707,-0.001646358,-0.00101648,0.006373179,-0.017566842,-0.001257154,0.10689537,-0.022439173,0.009599112,0.082607191,0.025433591,0.00225888,0.074157937,0.066467622,0.039513286,0.005370483,0.099245494,0.065998725,0.032937902,0.007497102,0.001702014,0.092476067,0.024458189,0.002745449,0.005094961,0.107602758,0.024458189,0.002745449,0.475524479,0.014788007,0.284840131,0.005995631,14.5986,0.499908966,0.015577805,0.575971365,0.019047352,0.592680415,0.063158249
148,1920,1080,0.345248818,0.449857767,0.010692292,0.335695169,0.437409401,0.01105866,0.319056013,0.415728651,0.008864317,1,0.438480302,0.010621147,0.001303897,-0.001973721,0.00076667,-0.0039027,0.001177012,-0.003617564,0.068080808,0.010050251,0.000283776,0,0.001044438,0.148099161,0.074956465,0.499709765,0.031273374,0.115577889,0.112352371,0.511509766,0.24084026,0.242624906,0,0.041922501,0,0,0.006524597,-0.004071078,4,4,1,4,4,1,1,1,4,1,1,4,2,3,3,3,1,0.621251509,0.162635875,0.000956173,-0.003302689,0.006424833,0.065733365,0.001937027,0.038794064,-0.023014737,0.003484429,0.061666459,0.008494595,5.40E-05,0.084191983,0.055034601,0.015844647,0.000770332,0.067901815,0.041264325,0.012011152,0.000372786,-0.036757289,0.068213442,-0.017556768,0.000973102,-0.021794529,0.062350105,-0.017556768,0.000973102,0.409703041,0.009168847,0.180647746,0.00729885,6.603833333,0.437409401,0.01105866,0.449857767,0.010692292,0.358573763,0.053481064
149,1920,1080,0.348252994,0.441163612,0.009399503,0.327096259,0.41436246,0.011175191,0.324650747,0.411264508,0.011181844,1,0.421890589,0.010536498,-0.003482926,0.001273972,-0.002204237,-0.003550298,-0.001696589,-0.004086037,0.10436019,0,0,0,0,0.214852045,0.075035423,0.500236153,0.024610163,0.070754717,0.118992722,0.561640254,0.169106933,0.264535976,0,0.042720135,0,0,0.005423565,-0.000374952,1,1,4,1,4,4,1,4,1,1,1,1,4,4,1,1,1,0.619103979,0.21651923,-0.002472552,-0.002534285,0.010722879,-0.043280314,-0.000261516,0.140645973,-0.035469872,0.012472264,0.09867133,0.03219303,0.003971303,0.084623911,0.088075399,0.043330151,0.006583778,0.077103286,0.055108214,0.015511472,0.000851853,0.00811189,0.11387641,0.03047845,0.003855033,-0.00013791,0.086216907,0.03047845,0.003855033,0.398785586,0.012158807,0.306692316,0.004137941,7.030013021,0.41436246,0.011175191,0.441163612,0.009399503,0.590471392,0.048390065
150,1920,1080,0.342722735,0.462027836,0.042309302,0.338481651,0.456310389,0.041486129,0.318795614,0.429771452,0.037784614,1,0.454895552,0.041268042,-0.007706466,0.008894939,-0.007778961,0.009019298,-0.007653413,0.00898297,0.079908854,0.183770883,0.00447247,0,0.010086829,0.175716096,0.075004102,0.500027345,0.021286809,0.07333478,0.069176406,0.239218058,0.108267455,0.65229756,0,0.050135673,1,0,-0.001374293,0.001241779,4,2,3,4,4,1,2,3,1,1,1,1,1,1,1,1,1,0.628893177,0.19465254,-0.007754574,0.008970264,0.029471023,-0.112936858,0.004646153,0.066763544,-0.017191581,0.00407939,0.046841867,0.016785395,0.000973963,0.042553678,0.029500417,0.018609213,0.001351285,0.0517631,0.040237931,0.022978191,0.003447864,0.00121556,0.031632495,0.008582328,0.002379697,5.42E-05,0.047403504,0.008582328,0.002379697,0.426961891,0.037490417,0.323007135,0.009892113,153.5916,0.456310389,0.041486129,0.462027836,0.042309302,0.637254845,0.126235267
151,1920,1080,0.344340885,0.365924575,0.030022323,0.340275975,0.361604871,0.030948801,0.31538314,0.335151725,0.032200501,1,0.359652018,0.03075969,0.008704189,0.01743385,0.008686238,0.016875549,0.008103747,0.014566422,0.087377522,0.020114943,0.000711768,0,0.000845166,0.150811689,0.07477689,0.498512603,0.043340084,0.08045977,0.083474349,0.570945257,0.137537693,0.288643124,0,0.043082555,0,0,0.017910682,0.007418221,4,1,1,3,4,1,1,1,3,1,1,1,1,1,1,2,1,0.623516769,0.206747578,0.0086699,0.016898834,0.018593357,0.099145156,0.003232189,0.074188022,-0.008225593,-0.002745383,0.037433434,0.01012901,0.0001111,0.055257761,0.026906603,0.018446412,0.001324858,0.05978641,0.031912563,0.015555749,0.000954133,0.007663374,0.047127661,0.006136104,0.000294969,-0.019149382,0.041814106,0.006136104,0.000294969,0.333025206,0.032658116,0.252912587,0.008591836,11.60117778,0.361604871,0.030948801,0.365924575,0.030022323,0.451623244,0.124174988
152,1920,1080,0.350633003,0.506445639,0.026627786,0.323303823,0.466972047,0.024572823,0.326063174,0.470957585,0.023601131,1,0.479085778,0.02502095,-0.010309952,0.022387247,-0.009826196,0.021255961,-0.009393294,0.020286815,0.023595041,0.012388162,0.000522043,0,0.002389917,0.198671156,0.074994491,0.499963272,0.021237294,0.065381968,0.049059514,0.330048385,0.201163222,0.46809949,0,0.045904647,0,0,0.014582788,0.006111208,4,3,2,2,4,4,3,3,2,2,4,2,4,2,2,2,2,0.627409164,0.207315596,-0.010018992,0.02176065,0.008918358,-0.109930474,0.004303181,0.088713864,-0.045690543,0.018341298,0.045342249,0.052004627,0.013271283,0.038073934,0.036745139,0.07454972,0.026813986,0.029155053,0.028512848,0.049910596,0.02133901,0.000896012,0.041962902,-0.051606316,0.021382173,0.002849731,0.030911278,-0.051606316,0.021382173,0.452958741,0.022819854,0.244503319,0.004246502,48.40355556,0.466972047,0.024572823,0.506445639,0.026627786,0.503701407,0.065282529
